1.476306205794239990e+00
-1.912918483881272724e+00
1.472583760300900213e+00
-1.912820794967390992e+00
1.465665775468054211e+00
-1.912306514559408921e+00
1.455679957358595011e+00
-1.910678939970133827e+00
1.448937434997809692e+00
-1.908741418842604176e+00
1.442128315422508189e+00
-1.905599788143615969e+00
1.436789468153459870e+00
-1.902144997829680939e+00
1.425389083197843743e+00
-1.893221233647308654e+00
1.405069964328058418e+00
-1.874496137460379686e+00
1.387328562106583618e+00
-1.855514625692481490e+00
1.365373780801244941e+00
-1.827792626997307268e+00
1.350765652916617432e+00
-1.805717582655896880e+00
1.333637243677410877e+00
-1.774826614318783413e+00
1.322599856198303891e+00
-1.750771389412349999e+00
1.313077907487420593e+00
-1.725946565044976122e+00
1.302840936852407872e+00
-1.691834940392745068e+00
1.297141837926473196e+00
-1.665960647979483733e+00
1.293111268465598762e+00
-1.639742976144309861e+00
1.290717026377790733e+00
-1.613394629306527106e+00
1.290009850886715048e+00
-1.578157320569905542e+00
1.291346135816987983e+00
-1.551875223298390782e+00
1.294224771872660495e+00
-1.525658992768557320e+00
1.299878712752777554e+00
-1.491528658509383876e+00
1.305484352957724470e+00
-1.465787922577515223e+00
1.314473473935178216e+00
-1.431764522579163756e+00
1.322221943787683429e+00
-1.406609400764610163e+00
1.333910710966453861e+00
-1.373371774059629624e+00
1.343727878399533893e+00
-1.349066881979255506e+00
1.354436437515308622e+00
-1.325049357246116832e+00
1.365967951170176331e+00
-1.301356737838711863e+00
1.382314442587019299e+00
-1.270599638997008451e+00
1.395395144833689427e+00
-1.247925724521037782e+00
1.414009113443180032e+00
-1.218090542888998762e+00
1.428552214064937154e+00
-1.196342735830725701e+00
1.448751764495946448e+00
-1.167925389282251203e+00
1.464528963002975637e+00
-1.147058678399377030e+00
1.480754452042325031e+00
-1.126633215001918265e+00
1.497506553953130037e+00
-1.106506273062231260e+00
1.520498401662134125e+00
-1.080241325763210192e+00
1.526440645300566112e+00
-1.073658674549494707e+00
1.555971448672391455e+00
-1.042097839194780384e+00
1.580619931035701198e+00
-1.017088388497960683e+00
1.599415123843628050e+00
-9.988201789181249124e-01
1.618231502254086740e+00
-9.810449142207340323e-01
1.643650297867303101e+00
-9.575185104416322757e-01
1.662922348055289712e+00
-9.399212036353553623e-01
1.682156230445393863e+00
-9.224786881814640571e-01
1.701423494062891617e+00
-9.051298918519132819e-01
1.727261330944913853e+00
-8.820632537332918632e-01
1.746707088728554513e+00
-8.647880190058074845e-01
1.766102646634788442e+00
-8.475841884795999315e-01
1.785539339341371434e+00
-8.303815561247713806e-01
1.811694470651992406e+00
-8.072736173765158174e-01
1.831157448992733139e+00
-7.900761922719471420e-01
1.850573037018713229e+00
-7.729067571038450435e-01
1.870061832345681685e+00
-7.557195019772339206e-01
1.896041520005281367e+00
-7.328187797322203156e-01
1.915493186033043305e+00
-7.156492633987223684e-01
1.934917635988896434e+00
-6.984992712407260829e-01
1.960896204711262136e+00
-6.756131004199749102e-01
1.980436391370952176e+00
-6.584301571048541968e-01
2.006501465982539756e+00
-6.354682012889986131e-01
2.026088963593387859e+00
-6.183484987771206143e-01
2.052197012035322565e+00
-5.956680952363562209e-01
2.077945776002503298e+00
-5.728311332313305027e-01
2.097156672300146241e+00
-5.554603823193079437e-01
2.116332076070537749e+00
-5.379030110713770574e-01
2.135367732385782702e+00
-5.202084166774866292e-01
2.154169713801762143e+00
-5.024442958653598801e-01
2.179121050415010252e+00
-4.783999344886302185e-01
2.197486222464327010e+00
-4.600549758894385000e-01
2.215695009393944481e+00
-4.414404535779107852e-01
2.239035184017393654e+00
-4.164397272409196549e-01
2.256212013127373961e+00
-3.971371177863576851e-01
2.272983988958808599e+00
-3.774118888608894440e-01
2.289176866498256580e+00
-3.574311523181668004e-01
2.309999208305864471e+00
-3.303457342601863744e-01
2.325090191698418352e+00
-3.094038481932088747e-01
2.339678032915972317e+00
-2.881394815016778965e-01
2.358559870245408252e+00
-2.591338596444339726e-01
2.372127951025219783e+00
-2.371736054380981507e-01
2.389504406282246585e+00
-2.077015699412588789e-01
2.402500874212957882e+00
-1.851383477359836716e-01
2.415818667946367793e+00
-1.627238280382318769e-01
2.434174126880039424e+00
-1.332270399129424632e-01
2.448383803723802377e+00
-1.114078269273783145e-01
2.462948717325436299e+00
-8.974083665233462126e-02
2.482843771257820187e+00
-6.107671047398045838e-02
2.502642595286082017e+00
-3.296820961766021990e-02
2.517383390415391275e+00
-1.168008035633458751e-02
2.531284435232214580e+00
9.262834676235115819e-03
2.550482015392232960e+00
3.745059504711734100e-02
2.565725981836856295e+00
5.867501478773769208e-02
2.581414958036899687e+00
7.955033180647501367e-02
2.603078219201691912e+00
1.070483011590221273e-01
2.619728644281193120e+00
1.272923676290123318e-01
2.636523331073906018e+00
1.471173510075309276e-01
2.653456093471547650e+00
1.671312376812527645e-01
2.679604591092763055e+00
2.008645468831334047e-01
2.694738594459091807e+00
2.220562497591059004e-01
2.710305083070133847e+00
2.433658905437255937e-01
2.731666791183221310e+00
2.710996002115786951e-01
2.748126844754454901e+00
2.915087338571276110e-01
2.764912286913847606e+00
3.115179449373242648e-01
2.787704226223473025e+00
3.375886542007599522e-01
2.805199205356577519e+00
3.569708713158843971e-01
2.822680842530065348e+00
3.762386550253463691e-01
2.845300126175337674e+00
4.020116120266761794e-01
2.861733158997804338e+00
4.218066164800057805e-01
2.878077042507865890e+00
4.420296825961158582e-01
2.899724876331928325e+00
4.691012374075743674e-01
2.916150451539057720e+00
4.889449813912889464e-01
2.933366486922609706e+00
5.086967519641931723e-01
2.951100666316733179e+00
5.280848934022872587e-01
2.975174602676455837e+00
5.531238007724375016e-01
2.993737755050576599e+00
5.714771156982948463e-01
3.012597550802247781e+00
5.895069441392639664e-01
