2.221361633004386715e-01
1.030277878238995193e+00
2.177953283140625917e-01
1.030295363529092789e+00
2.096414490975272160e-01
1.030007330001664556e+00
1.945275007217994734e-01
1.028684110761305615e+00
1.758731989332786294e-01
1.026102895054324726e+00
1.468160875530587772e-01
1.019749577708769728e+00
1.228845950159207917e-01
1.011939083431013353e+00
9.240584266309283257e-02
9.978804429317047475e-01
7.106534088743285404e-02
9.847003685904952563e-01
4.500438886474251998e-02
9.640445164411731716e-01
2.720285996730864922e-02
9.462594062932808692e-01
1.147949364314191679e-02
9.272961394229695120e-01
-7.112091833438549150e-03
8.998745842038953224e-01
-2.363133229157583781e-02
8.700934827748016964e-01
-3.414451374480164531e-02
8.471539826264288253e-01
-4.640304996401012350e-02
8.154479920453083786e-01
-5.434414973088367434e-02
7.910667956137311663e-01
-6.131316443768886071e-02
7.663516334170069610e-01
-6.905473732600460324e-02
7.331421595572160665e-01
-7.379709881263388227e-02
7.079635532876279447e-01
-7.887918010651993883e-02
6.739043312344107362e-01
-8.256332754740508539e-02
6.397440360030833828e-01
-8.443073488163457818e-02
6.140578641824627759e-01
-8.552438434369803721e-02
5.884212281092170427e-01
-8.579531344541529991e-02
5.541541623936456773e-01
-8.472648437919400033e-02
5.196875530853165559e-01
-8.237059340425124943e-02
4.854659696097675115e-01
-7.972807791500934049e-02
4.598949046145441311e-01
-7.508560402946985735e-02
4.260393485949123815e-01
-6.912762307486364222e-02
3.919340207322418168e-01
-6.391106039607014067e-02
3.667525144670624737e-01
-5.584657641131031414e-02
3.335693566296439316e-01
-4.897134861533099931e-02
3.086882188556080431e-01
-3.887033941545029597e-02
2.757929999017720846e-01
-3.064960180899405778e-02
2.514397899462136321e-01
-1.869472168514513602e-02
2.190470196195634656e-01
-9.073381540815415175e-03
1.950733357746324004e-01
1.074195965173113535e-03
1.713451490190907867e-01
1.545164804544758679e-02
1.402172484820932707e-01
2.697259805005900249e-02
1.171987071420437371e-01
4.320724448236921283e-02
8.707216154149462206e-02
5.612674423255357287e-02
6.467427093223339363e-02
6.959846292836990855e-02
4.260831326082500231e-02
8.852622985320901527e-02
1.388424640037970795e-02
1.083493226271978471e-01
-1.414252147531754045e-02
1.238885806231050102e-01
-3.486781112559540763e-02
1.398322617248153599e-01
-5.515639587115510334e-02
1.608821750071854628e-01
-8.025434326136648977e-02
1.773012401349239042e-01
-9.943293799318835002e-02
1.995559081503587295e-01
-1.263687188856083554e-01
2.210550610311841357e-01
-1.533045012042758282e-01
2.371273558403329540e-01
-1.732624378828941936e-01
2.589927293570939426e-01
-1.990034517989837104e-01
2.756366988184222322e-01
-2.179320294820656367e-01
2.918117896120301924e-01
-2.363359995798027802e-01
3.145267513370242907e-01
-2.627971834668072493e-01
3.310973864001758860e-01
-2.829709869621323537e-01
3.472579009394254346e-01
-3.033700176792346603e-01
3.683012671229354273e-01
-3.309876751236568992e-01
3.835565959332969954e-01
-3.515793827886088407e-01
3.989489538605492380e-01
-3.722876738265628593e-01
4.198506978761545327e-01
-3.993353353455896260e-01
4.417373773419600025e-01
-4.262658600559528499e-01
4.583623313222378592e-01
-4.459858717280744678e-01
4.805388189519468889e-01
-4.719361736925877238e-01
4.972330860359418514e-01
-4.917740890931636133e-01
5.191045989058202803e-01
