1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.129710958944704524e-01
1.000000000000000000e+00
9.689008469003882462e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.815631445618266948e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.614190420120064529e-01
8.971023026279374424e-01
1.000000000000000000e+00
9.066712155119692751e-01
8.779895515597461175e-01
1.000000000000000000e+00
1.294877975677799853e+01
-2.332802806274346885e+00
7.419325351715087835e-02
-3.726845979690551758e-02
9.645475391695642609e-01
9.345875697932685133e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.731988847195700787e-01
1.000000000000000000e+00
9.778624667158398731e-01
9.930466053135257321e-01
9.674499929256299424e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.344137327216733846e-01
9.749640134002989234e-01
8.966470982396571587e-01
1.000000000000000000e+00
9.334441108872295612e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.295638280482330629e+01
-2.330828679966725936e+00
2.398935353755951017e-01
-7.854421138763427734e-01
9.021039428199423282e-01
9.474799818887547076e-01
8.803404727680348429e-01
9.435123016016638831e-01
1.000000000000000000e+00
9.681268981726880440e-01
8.748951976344423453e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.187076860007105106e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.636658225230755326e-01
8.562854561322568170e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.527395322577169035e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.296506900161933729e+01
-2.316268918652112596e+00
9.862766981124877763e-02
-8.073598146438598633e-01
9.546052586719372401e-01
8.000349894495243364e-01
1.000000000000000000e+00
9.029982769456780245e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.244657274092712429e-01
9.459101881127437439e-01
1.000000000000000000e+00
8.597598471280453181e-01
8.812740844794788586e-01
9.036163838856138275e-01
1.000000000000000000e+00
9.613668217200272981e-01
9.111313061334355146e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.973823554232771338e-01
